SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
0.0,306.78,-67.4017,306.78,-67.4017
20.0,703.7476624999999,376.0114125,678.439975,383.9778625
40.0,710.2985111111111,375.79737777777774,687.2085777777778,383.22874444444443
60.0,721.3116444444445,371.48813333333334,698.6255222222221,379.3946555555556
80.0,725.8394888888889,370.45430000000005,702.9903333333334,379.1343777777778
100.0,724.4180555555555,374.55994444444445,702.0783333333334,383.42258888888887
120.0,726.1454111111111,371.0185,703.8066444444444,380.2257666666667
140.0,751.8399000000001,376.2082571428572,723.304757142857,388.10638571428575
160.0,727.3775777777778,372.46029999999996,705.4533,381.7012555555555
180.0,704.3396875000001,373.95375,679.6411,384.4138375
200.0,735.8717875,371.441325,710.8453375,381.3001875
220.0,746.9874571428571,361.96998571428566,719.3399571428571,377.8996571428571
240.0,723.893,365.69927777777775,703.2219111111111,376.99564444444445
260.0,734.2689124999999,365.3855,710.665675,375.148325
280.0,703.7128,364.95045,681.4710875000001,375.5122875
300.0,700.6354375000001,378.8718875,679.069375,388.68015
320.0,692.0615666666667,375.7101444444445,672.7867,384.5205666666667
340.0,657.2539875,369.180725,635.771575,378.7552
360.0,641.3055666666667,371.6959777777777,623.0880000000001,380.4636777777778
380.0,643.3410833333334,358.82259999999997,617.6316666666667,371.61403333333334
400.0,638.4371874999999,361.159,620.480775,370.4284
420.0,637.4225555555555,400.46305555555557,622.3285444444444,408.8113888888889
440.0,638.1868111111112,375.5103888888889,624.1471888888889,384.30625555555554
460.0,635.8188285714286,357.4789285714286,618.1486142857142,368.8009
480.0,635.50715,357.45055,621.0295125,367.2723625
500.0,636.124,368.84608888888886,624.2944666666667,377.9267111111111
520.0,580.0645111111112,333.55302222222224,569.1600111111111,342.9725888888889
540.0,628.7597333333333,349.59111666666666,613.0869833333334,364.56228333333337
560.0,631.952225,352.4145125,620.3145875,363.9369875
580.0,629.7411625,366.4907875,618.785025,378.1208
600.0,628.6902222222222,358.0379888888889,619.6330666666668,368.48119999999994
620.0,628.9814111111111,365.21996666666666,620.7312333333334,375.5765
640.0,629.9624222222222,369.6366555555556,622.5638666666667,380.0355666666667
660.0,662.3305375,377.05967499999997,654.2724,386.3139
680.0,683.5892666666666,377.3105444444444,676.9411777777779,385.99192222222223
700.0,708.016575,384.5302875,701.744825,394.50945
720.0,702.0625375,385.47555,696.4544875,395.6178625
740.0,707.0309,389.556275,701.8373625,399.8083
760.0,702.4308888888888,381.89787777777775,698.0557888888889,392.5786333333333
780.0,699.725411111111,380.1606555555556,695.9231666666667,390.7576
800.0,708.670675,380.204075,704.8947875,392.6071
820.0,699.2756111111111,389.03465555555556,695.8289555555556,400.3918111111111
840.0,709.98245,387.6120875,706.07735,400.6574875
860.0,707.4426125,378.717375,703.7007375,391.9138875
880.0,708.2875124999999,393.26257499999997,703.8735624999999,407.721075
900.0,706.4338375,388.594825,701.764,403.48776250000003
920.0,658.5062222222223,372.7532444444444,654.4622888888889,385.3258333333333
940.0,635.195725,390.6100375,630.292325,405.6790875
960.0,625.9628222222223,384.9738555555556,621.0491777777778,398.9799333333333
980.0,636.160975,379.15522500000003,630.7618625,394.305925
1000.0,627.4478875,370.2181125,621.791525,385.6874125
1020.0,627.384075,370.5998625,621.6363875,385.7139875
1040.0,627.5253571428572,368.9897285714286,620.8331571428571,388.0889714285714
1060.0,628.6325571428571,371.6305714285714,621.7049571428571,389.07448571428574
1080.0,628.0540875,376.52075,621.822625,391.627475
1100.0,626.7049428571429,367.52772857142855,619.6970857142858,384.5745571428571
1120.0,627.6472571428573,371.7125571428572,620.2637714285714,388.5893285714286
