<<<<<<< HEAD
SnappedTime,Avg Right X,Avg Right Y,Avg Left X,Avg Left Y
740.0,648.34605,470.42864999999995,648.34605,470.42864999999995
760.0,429.1749333333334,299.29389999999995,429.1749333333334,299.29389999999995
780.0,630.1886,409.9278,630.1886,409.9278
800.0,641.1821,435.1119,641.1821,435.1119
820.0,323.12015,223.4378,323.12015,223.4378
840.0,624.5931,435.8374,624.5931,435.8374
860.0,310.87725,228.0189,310.87725,228.0189
880.0,624.8232,446.972,624.8232,446.972
900.0,433.2382,309.0290333333333,433.2382,309.0290333333333
920.0,649.52855,501.77660000000003,649.52855,501.77660000000003
940.0,434.14096666666666,324.1182,434.14096666666666,324.1182
960.0,650.52475,498.3546,650.52475,498.3546
980.0,432.01056666666665,333.7639,432.01056666666665,333.7639
1000.0,642.4375,503.09999999999997,642.4375,503.09999999999997
1020.0,654.14285,511.51445,654.14285,511.51445
1040.0,429.8272,332.25056666666666,429.8272,332.25056666666666
1060.0,642.35755,496.17960000000005,642.35755,496.17960000000005
1080.0,427.7302333333334,331.7711,427.7302333333334,331.7711
1100.0,644.81925,496.08145,644.81925,496.08145
1120.0,429.0452666666667,328.59413333333333,429.0452666666667,328.59413333333333
1140.0,640.3754,503.77355,640.3754,503.77355
1160.0,326.0306,276.85735,326.0306,276.85735
1180.0,652.1993,557.5405,652.1993,557.5405
1200.0,325.69305,284.81175,325.69305,284.81175
1260.0,0.0,0.0,0.0,0.0
1300.0,0.0,0.0,0.0,0.0
1340.0,0.0,0.0,0.0,0.0
1380.0,0.0,0.0,0.0,0.0
1420.0,0.0,0.0,0.0,0.0
1480.0,0.0,0.0,0.0,0.0
